25,311,103.925,40.7388
26,311,109.085,40.7388
27,311,114.347,40.7388
28,311,119.713,40.7388
29,311,125.185,40.7388
30,311,130.766,40.7388
31,311,136.457,40.7388
32,311,142.261,40.7388
33,311,148.18,40.7388
34,311,154.217,40.7388
35,311,160.289,40.7388
36,311,166.361,40.7388
37,311,172.433,40.7388
38,311,178.506,40.7388
39,311,184.578,40.7388
0,312,0,42.1678
1,312,4.99274,42.1678
2,312,9.79079,42.1678
3,312,14.4018,42.1678
4,312,18.8329,42.1678
5,312,23.0914,42.1678
6,312,27.1838,42.1678
7,312,31.1166,42.1678
8,312,34.8961,42.1678
9,312,38.5283,42.1678
10,312,42.0188,42.1678
11,312,45.3733,42.1678
12,312,48.6261,42.1678
13,312,52.0057,42.1678
14,312,55.5171,42.1678
15,312,59.1654,42.1678
16,312,62.9559,42.1678
17,312,66.8942,42.1678
18,312,70.986,42.1678
19,312,75.2374,42.1678
20,312,79.6545,42.1678
21,312,84.2438,42.1678
22,312,89.0121,42.1678
23,312,93.9663,42.1678
24,312,99.0394,42.1678
25,312,104.215,42.1678
26,312,109.496,42.1678
27,312,114.883,42.1678
28,312,120.38,42.1678
29,312,125.988,42.1678
30,312,131.709,42.1678
31,312,137.546,42.1678
32,312,143.502,42.1678
33,312,149.578,42.1678
34,312,155.777,42.1678
35,312,161.985,42.1678
36,312,168.192,42.1678
37,312,174.4,42.1678
38,312,180.608,42.1678
39,312,186.815,42.1678
0,313,2.55562,43.6206
1,313,7.56542,43.6206
2,313,12.3752,43.6206
3,313,16.993,43.6206
4,313,21.4264,43.6206
5,313,25.6829,43.6206
6,313,29.7694,43.6206
7,313,33.6929,43.6206
8,313,37.4597,43.6206
9,313,41.0761,43.6206
10,313,44.5482,43.6206
11,313,47.8817,43.6206
12,313,51.3122,43.6206
13,313,54.8797,43.6206
14,313,58.5895,43.6206
15,313,62.4474,43.6206
16,313,66.4593,43.6206
17,313,70.6314,43.6206
18,313,74.97,43.6206
19,313,79.4818,43.6206
20,313,84.1737,43.6206
21,313,89.0529,43.6206
22,313,94.127,43.6206
23,313,99.3243,43.6206
24,313,104.629,43.6206
25,313,110.045,43.6206
26,313,115.572,43.6206
27,313,121.214,43.6206
28,313,126.973,43.6206
29,313,132.851,43.6206
30,313,138.852,43.6206
31,313,144.976,43.6206
32,313,151.228,43.6206
33,313,157.584,43.6206
34,313,163.939,43.6206
35,313,170.295,43.6206
36,313,176.651,43.6206
37,313,183.007,43.6206
38,313,189.363,43.6206
0,314,0,45.0976
1,314,5.24244,45.0976
2,314,10.2702,45.0976
3,314,15.0922,45.0976
4,314,19.7167,45.0976
5,314,24.1518,45.0976
6,314,28.4055,45.0976
7,314,32.4849,45.0976
8,314,36.3974,45.0976
9,314,40.1497,45.0976
10,314,43.7484,45.0976
11,314,47.1998,45.0976
12,314,50.69,45.0976
13,314,54.3231,45.0976
14,314,58.1049,45.0976
15,314,62.0415,45.0976
16,314,66.1392,45.0976
17,314,70.4047,45.0976
18,314,74.8449,45.0976
19,314,79.4668,45.0976
20,314,84.278,45.0976
21,314,89.2861,45.0976
22,314,94.4994,45.0976
23,314,99.8375,45.0976
24,314,105.289,45.0976
25,314,110.857,45.0976
26,314,116.542,45.0976
27,314,122.349,45.0976
28,314,128.279,45.0976
29,314,134.336,45.0976
30,314,140.521,45.0976
31,314,146.838,45.0976
32,314,153.289,45.0976
33,314,159.807,45.0976
34,314,166.325,45.0976
35,314,172.843,45.0976
36,314,179.362,45.0976
37,314,185.88,45.0976
38,314,192.398,45.0976
0,315,2.69262,46.5992
1,315,7.96536,46.5992
2,315,13.0163,46.5992
3,315,17.8547,46.5992
4,315,22.4897,46.5992
5,315,26.9297,46.5992
6,315,31.1829,46.5992
7,315,35.2572,46.5992
8,315,39.1602,46.5992
9,315,42.8991,46.5992
10,315,46.4807,46.5992
11,315,50.0362,46.5992
12,315,53.7412,46.5992
13,315,57.6021,46.5992
14,315,61.6253,46.5992
15,315,65.8178,46.5992
16,315,70.1865,46.5992
17,315,74.7391,46.5992
18,315,79.4831,46.5992
19,315,84.4267,46.5992
20,315,89.5783,46.5992
21,315,94.9466,46.5992
22,315,100.441,46.5992
23,315,106.055,46.5992
24,315,111.791,46.5992
25,315,117.653,46.5992
26,315,123.644,46.5992
27,315,129.765,46.5992
28,315,136.019,46.5992
29,315,142.411,46.5992
30,315,148.942,46.5992
31,315,155.615,46.5992
32,315,162.312,46.5992
33,315,169.009,46.5992
34,315,175.706,46.5992
35,315,182.403,46.5992
36,315,189.1,46.5992
37,315,195.796,46.5992
0,316,0,48.1258
1,316,5.5443,48.1258
2,316,10.8485,48.1258
3,316,15.923,48.1258
4,316,20.7778,48.1258
5,316,25.4223,48.1258
6,316,29.8658,48.1258
7,316,34.1168,48.1258
8,316,38.1838,48.1258
9,316,42.0748,48.1258
10,316,45.7973,48.1258
11,316,49.4276,48.1258
12,316,53.2152,48.1258
13,316,57.1667,48.1258
14,316,61.2893,48.1258
15,316,65.5903,48.1258
16,316,70.0776,48.1258
17,316,74.7592,48.1258
18,316,79.6435,48.1258
19,316,84.7393,48.1258
20,316,90.0558,48.1258
21,316,95.6014,48.1258
22,316,101.272,48.1258
23,316,107.069,48.1258
24,316,112.998,48.1258
25,316,119.059,48.1258
26,316,125.257,48.1258
27,316,131.594,48.1258
28,316,138.074,48.1258
29,316,144.699,48.1258
30,316,151.474,48.1258
31,316,158.367,48.1258
32,316,165.261,48.1258
33,316,172.155,48.1258
34,316,179.049,48.1258
35,316,185.942,48.1258
36,316,192.836,48.1258
37,316,199.73,48.1258
0,317,2.85916,49.6779
1,317,8.45076,49.6779
2,317,13.7926,49.6779
3,317,18.8958,49.6779
4,317,23.771,49.6779
5,317,28.4284,49.6779
6,317,32.8779,49.6779
7,317,37.1286,49.6779
8,317,41.1894,49.6779
9,317,45.0689,49.6779
10,317,48.7813,49.6779
11,317,52.6595,49.6779
12,317,56.7109,49.6779
13,317,60.9433,49.6779
14,317,65.3647,49.6779
15,317,69.9835,49.6779
16,317,74.8087,49.6779
17,317,79.8494,49.6779
18,317,85.1152,49.6779
19,317,90.6164,49.6779
20,317,96.35,49.6779
21,317,102.217,49.6779
22,317,108.219,49.6779
23,317,114.361,49.6779
24,317,120.646,49.6779
25,317,127.076,49.6779
26,317,133.656,49.6779
27,317,140.388,49.6779
28,317,147.276,49.6779
29,317,154.325,49.6779
30,317,161.436,49.6779
31,317,168.548,49.6779
32,317,175.659,49.6779
33,317,182.771,49.6779
34,317,189.882,49.6779
35,317,196.994,49.6779
0,318,0,51.2559
1,318,5.91362,51.2559
2,318,11.5541,51.2559
3,318,16.934,51.2559
4,318,22.0654,51.2559
5,318,26.9597,51.2559
6,318,31.6281,51.2559
7,318,36.0809,51.2559
8,318,40.328,51.2559
9,318,44.379,51.2559
10,318,48.2429,51.2559
11,318,52.2279,51.2559
12,318,56.397,51.2559
13,318,60.7585,51.2559
14,318,65.3215,51.2559
15,318,70.0952,51.2559
16,318,75.0894,51.2559
17,318,80.3142,51.2559
18,318,85.7804,51.2559
19,318,91.4991,51.2559
20,318,97.4476,51.2559
21,318,103.534,51.2559
22,318,109.762,51.2559
23,318,116.135,51.2559
24,318,122.656,51.2559
25,318,129.328,51.2559
26,318,136.156,51.2559
27,318,143.142,51.2559
28,318,150.291,51.2559
29,318,157.599,51.2559
30,318,164.907,51.2559
31,318,172.215,51.2559
32,318,179.522,51.2559
33,318,186.83,51.2559
34,318,194.184,51.2559
35,318,201.537,51.2559
0,319,3.06435,52.8602
1,319,9.0477,52.8602
2,319,14.7445,52.8602
3,319,20.1685,52.8602
4,319,25.3329,52.8602
5,319,30.2499,52.8602
6,319,34.9316,52.8602
7,319,39.3891,52.8602
8,319,43.6333,52.8602
9,319,47.6743,52.8602
10,319,51.7779,52.8602
11,319,56.0779,52.8602
12,319,60.5838,52.8602
13,319,65.3054,52.8602
14,319,70.253,52.8602
15,319,75.4375,52.8602
16,319,80.8703,52.8602
17,319,86.5631,52.8602
18,319,92.5286,52.8602
19,319,98.7171,52.8602
20,319,105.049,52.8602
21,319,111.526,52.8602
22,319,118.153,52.8602
23,319,124.933,52.8602
24,319,131.87,52.8602
25,319,138.967,52.8602
26,319,146.228,52.8602
27,319,153.657,52.8602
28,319,161.172,52.8602
29,319,168.688,52.8602
30,319,176.204,52.8602
31,319,183.72,52.8602
32,319,191.342,52.8602
33,319,198.965,52.8602
34,319,206.587,52.8602
0,320,0,54.4912
1,320,6.37239,54.4912
2,320,12.4275,54.4912
3,320,18.1812,54.4912
4,320,23.6485,54.4912
5,320,28.8437,54.4912
6,320,33.7803,54.4912
7,320,38.4713,54.4912
8,320,42.9288,54.4912
9,320,47.1644,54.4912
10,320,51.4048,54.4912
11,320,55.8561,54.4912
12,320,60.5289,54.4912
13,320,65.4343,54.4912
14,320,70.5839,54.4912
15,320,75.9897,54.4912
16,320,81.6646,54.4912
17,320,87.622,54.4912
18,320,93.876,54.4912
19,320,100.337,54.4912
20,320,106.947,54.4912
21,320,113.708,54.4912
22,320,120.625,54.4912
23,320,127.7,54.4912
24,320,134.938,54.4912
25,320,142.342,54.4912
26,320,149.916,54.4912
27,320,157.663,54.4912
28,320,165.413,54.4912
29,320,173.163,54.4912
30,320,180.912,54.4912
31,320,188.836,54.4912
32,320,196.76,54.4912
33,320,204.684,54.4912
0,321,3.32151,56.1494
1,321,9.79399,56.1494
2,321,15.9305,56.1494
3,321,21.7484,56.1494
4,321,27.2643,56.1494
5,321,32.4939,56.1494
6,321,37.4521,56.1494
7,321,42.1531,56.1494
8,321,46.6101,56.1494
9,321,51.0029,56.1494
10,321,55.6236,56.1494
11,321,60.4842,56.1494
12,321,65.5969,56.1494
13,321,70.9751,56.1494
14,321,76.6324,56.1494
15,321,82.5833,56.1494
16,321,88.8432,56.1494
17,321,95.4281,56.1494
18,321,102.197,56.1494
19,321,109.12,56.1494
20,321,116.201,56.1494
21,321,123.444,56.1494
22,321,130.852,56.1494
23,321,138.429,56.1494
24,321,146.179,56.1494
25,321,154.106,56.1494
26,321,162.121,56.1494
27,321,170.135,56.1494
28,321,178.149,56.1494
29,321,186.163,56.1494
30,321,194.426,56.1494
31,321,202.689,56.1494
32,321,210.952,56.1494
0,322,0,57.8352
1,322,6.95329,57.8352
2,322,13.5288,57.8352
3,322,19.747,57.8352
4,322,25.6275,57.8352
5,322,31.1886,57.8352
6,322,36.4477,57.8352
7,322,41.4212,57.8352
8,322,46.1246,57.8352
9,322,50.6947,57.8352
10,322,55.513,57.8352
11,322,60.593,57.8352
12,322,65.9488,57.8352
13,322,71.5955,57.8352
14,322,77.5489,57.8352
15,322,83.8257,57.8352
16,322,90.4435,57.8352
17,322,97.4069,57.8352
18,322,104.528,57.8352
19,322,111.811,57.8352
20,322,119.259,57.8352
21,322,126.877,57.8352
22,322,134.667,57.8352
23,322,142.633,57.8352
24,322,150.781,57.8352
25,322,159.096,57.8352
26,322,167.411,57.8352
27,322,175.726,57.8352
28,322,184.041,57.8352
29,322,192.687,57.8352
30,322,201.334,57.8352
31,322,209.981,57.8352
0,323,3.65082,59.5491
1,323,10.7468,59.5491
2,323,17.4377,59.5491
3,323,23.7468,59.5491
4,323,29.6959,59.5491
5,323,35.3055,59.5491
6,323,40.5951,59.5491
7,323,45.583,59.5491
8,323,50.3529,59.5491
9,323,55.3948,59.5491
10,323,60.7243,59.5491
11,323,66.358,59.5491
12,323,72.313,59.5491
13,323,78.6079,59.5491
14,323,85.262,59.5491
15,323,92.2959,59.5491
16,323,99.6521,59.5491
17,323,107.174,59.5491
18,323,114.866,59.5491
19,323,122.732,59.5491
20,323,130.775,59.5491
21,323,139,59.5491
22,323,147.41,59.5491
23,323,156.01,59.5491
24,323,164.669,59.5491
25,323,173.328,59.5491
26,323,181.987,59.5491
27,323,191.07,59.5491
28,323,200.154,59.5491
29,323,209.238,59.5491
0,324,0,61.2916
1,324,7.70715,61.2916
2,324,14.95,61.2916
3,324,21.7567,61.2916
4,324,28.1534,61.2916
5,324,34.1651,61.2916
6,324,39.8148,61.2916
7,324,45.1244,61.2916
8,324,50.1295,61.2916
9,324,55.4358,61.2916
10,324,61.0614,61.2916
11,324,67.0258,61.2916
12,324,73.3493,61.2916
13,324,80.0535,61.2916
14,324,87.1615,61.2916
15,324,94.6976,61.2916
16,324,102.51,61.2916
17,324,110.498,61.2916
18,324,118.666,61.2916
19,324,127.017,61.2916
20,324,135.555,61.2916
21,324,144.285,61.2916
22,324,153.211,61.2916
23,324,162.266,61.2916
24,324,171.321,61.2916
25,324,180.375,61.2916
26,324,189.96,61.2916
27,324,199.545,61.2916
28,324,209.13,61.2916
29,324,218.715,61.2916
0,325,4.08449,63.0631
1,325,11.9966,63.0631
2,325,19.4033,63.0631
3,325,26.3369,63.0631
4,325,32.8278,63.0631
5,325,38.9042,63.0631
6,325,44.5927,63.0631
7,325,49.9181,63.0631
8,325,55.5314,63.0631
9,325,61.5031,63.0631
10,325,67.856,63.0631
11,325,74.6146,63.0631
12,325,81.8048,63.0631
13,325,89.4543,63.0631
14,325,97.5926,63.0631
15,325,105.935,63.0631
16,325,114.465,63.0631
17,325,123.184,63.0631
18,325,132.099,63.0631
19,325,141.213,63.0631
20,325,150.531,63.0631
21,325,160.045,63.0631
22,325,169.559,63.0631
23,325,179.073,63.0631
24,325,188.588,63.0631
25,325,198.753,63.0631
26,325,208.917,63.0631
27,325,219.082,63.0631
28,325,229.247,63.0631
0,326,0,64.8642
1,326,8.71758,64.8642
2,326,16.8409,64.8642
3,326,24.4108,64.8642
4,326,31.4649,64.8642
5,326,38.0386,64.8642
6,326,44.1646,64.8642
7,326,49.8735,64.8642
8,326,55.8574,64.8642
9,326,62.2487,64.8642
10,326,69.0753,64.8642
11,326,76.3669,64.8642
12,326,84.1553,64.8642
13,326,92.4744,64.8642
14,326,101.247,64.8642
15,326,110.215,64.8642
16,326,119.382,64.8642
17,326,128.753,64.8642
18,326,138.333,64.8642
19,326,148.126,64.8642
20,326,158.137,64.8642
21,326,168.19,64.8642
22,326,178.243,64.8642
23,326,188.295,64.8642
24,326,199.138,64.8642
25,326,209.981,64.8642
26,326,220.824,64.8642
27,326,231.666,64.8642
0,327,4.67728,66.6952
1,327,13.696,66.6952
2,327,22.0545,66.6952
3,327,29.8014,66.6952
4,327,36.9816,66.6952
5,327,43.6366,66.6952
6,327,49.8051,66.6952
7,327,56.2252,66.6952
8,327,63.1148,66.6952
9,327,70.5083,66.6952
10,327,78.4427,66.6952
11,327,86.9577,66.6952
12,327,96.0961,66.6952
13,327,105.592,66.6952
14,327,115.299,66.6952
15,327,125.221,66.6952
16,327,135.362,66.6952
17,327,145.729,66.6952
18,327,156.325,66.6952
19,327,167.015,66.6952
20,327,177.706,66.6952
21,327,188.397,66.6952
22,327,200.041,66.6952
23,327,211.686,66.6952
24,327,223.33,66.6952
25,327,234.974,66.6952
0,328,0,68.5568
1,328,10.1324,68.5568
2,328,19.4616,68.5568
3,328,28.0516,68.5568
4,328,35.9613,68.5568
5,328,43.2447,68.5568
6,328,49.9517,68.5568
7,328,56.9117,68.5568
8,328,64.4225,68.5568
9,328,72.5282,68.5568
10,328,81.2758,68.5568
11,328,90.7166,68.5568
12,328,100.865,68.5568
13,328,111.237,68.5568
14,328,121.838,68.5568
15,328,132.673,68.5568
16,328,143.748,68.5568
17,328,155.067,68.5568
18,328,166.524,68.5568
19,328,177.982,68.5568
20,328,189.439,68.5568
21,328,202.044,68.5568
22,328,214.648,68.5568
23,328,227.253,68.5568
24,328,239.858,68.5568
25,328,252.463,68.5568
0,329,5.53026,70.4494
1,329,16.1229,70.4494
2,329,25.798,70.4494
3,329,34.6354,70.4494
4,329,42.708,70.4494
5,329,50.0823,70.4494
6,329,57.6979,70.4494
7,329,65.9724,70.4494
8,329,74.9631,70.4494
9,329,84.7321,70.4494
10,329,95.3476,70.4494
11,329,106.537,70.4494
12,329,117.973,70.4494
13,329,129.661,70.4494
14,329,141.605,70.4494
15,329,153.813,70.4494
16,329,166.206,70.4494
17,329,178.599,70.4494
18,329,190.991,70.4494
19,329,204.767,70.4494
20,329,218.543,70.4494
21,329,232.318,70.4494
22,329,246.094,70.4494
23,329,259.87,70.4494
0,330,0,72.3736
1,330,12.2401,72.3736
2,330,23.3069,72.3736
3,330,33.3138,72.3736
4,330,42.363,72.3736
5,330,50.5467,72.3736
6,330,59.0086,72.3736
7,330,68.2801,72.3736
8,330,78.4389,72.3736
9,330,89.5708,72.3736
10,330,101.77,72.3736
11,330,114.268,72.3736
12,330,127.041,72.3736
13,330,140.094,72.3736
14,330,153.434,72.3736
15,330,166.991,72.3736
16,330,180.548,72.3736
17,330,195.78,72.3736
18,330,211.012,72.3736
19,330,226.244,72.3736
20,330,241.476,72.3736
21,330,256.707,72.3736
0,331,6.85312,74.3298
1,331,19.8446,74.3298
2,331,31.4391,74.3298
3,331,41.7882,74.3298
4,331,51.0266,74.3298
5,331,60.567,74.3298
6,331,71.1315,74.3298
7,331,82.8309,74.3298
8,331,95.7884,74.3298
9,331,109.644,74.3298
10,331,123.804,74.3298
11,331,138.273,74.3298
12,331,153.06,74.3298
13,331,168.105,74.3298
14,331,183.149,74.3298
15,331,200.238,74.3298
16,331,217.328,74.3298
17,331,234.417,74.3298
18,331,251.507,74.3298
19,331,268.596,74.3298
0,332,0,76.3187
1,332,15.6896,76.3187
2,332,29.4479,76.3187
3,332,41.5155,76.3187
4,332,52.1024,76.3187
5,332,63.133,76.3187
6,332,75.5176,76.3187
7,332,89.4243,76.3187
8,332,105.043,76.3187
9,332,121.062,76.3187
10,332,137.432,76.3187
11,332,154.16,76.3187
12,332,171.164,76.3187
13,332,188.167,76.3187
14,332,207.705,76.3187
15,332,227.243,76.3187
16,332,246.781,76.3187
17,332,266.319,76.3187
0,333,9.16358,78.3406
1,333,26.2225,78.3406
2,333,40.8203,78.3406
3,333,53.3172,78.3406
4,333,66.4092,78.3406
5,333,81.3863,78.3406
6,333,98.5246,78.3406
7,333,117.095,78.3406
8,333,136.073,78.3406
9,333,155.467,78.3406
10,333,175.167,78.3406
11,333,194.866,78.3406
12,333,217.774,78.3406
13,333,240.682,78.3406
14,333,263.59,78.3406
0,334,0,80.3963
1,334,22.3149,80.3963
2,334,40.7055,80.3963
3,334,55.8779,80.3963
4,334,72.2008,80.3963
5,334,91.3837,80.3963
6,334,113.729,80.3963
7,334,136.566,80.3963
8,334,159.906,80.3963
9,334,183.542,80.3963
10,334,211.38,80.3963
11,334,239.218,80.3963
12,334,267.056,80.3963
0,335,14.1832,82.4863
1,335,39.5482,82.4863
2,335,59.2008,82.4863
3,335,80.8176,82.4863
4,335,107.316,82.4863
5,335,136.287,82.4863
6,335,165.902,82.4863
7,335,195.824,82.4863
8,335,231.569,82.4863
9,335,267.314,82.4863
0,336,0,84.611
1,336,40.2098,84.611
2,336,67.4926,84.611
3,336,100.413,84.611
4,336,140.861,84.611
5,336,182.238,84.611
6,336,232.832,84.611
0,337,33.3119,86.7712
1,337,83.5028,86.7712
2,337,149.43,86.7712
3,337,220.939,86.7712
0,-1,1.85016,-0.75
1,-1,5.49702,-0.75
2,-1,9.03852,-0.75
3,-1,12.4777,-0.75
4,-1,15.8175,-0.75
5,-1,19.0609,-0.75
6,-1,22.2105,-0.75
7,-1,25.2691,-0.75
8,-1,28.2394,-0.75
9,-1,31.1238,-0.75
10,-1,33.9249,-0.75
11,-1,36.6451,-0.75
12,-1,39.2867,-0.75
13,-1,41.852,-0.75
14,-1,44.3431,-0.75
15,-1,46.7623,-0.75
16,-1,49.2134,-0.75
17,-1,51.7354,-0.75
18,-1,54.3302,-0.75
19,-1,56.9999,-0.75
20,-1,59.7468,-0.75
21,-1,62.5731,-0.75
22,-1,65.481,-0.75
23,-1,68.4729,-0.75
24,-1,71.5513,-0.75
25,-1,74.7186,-0.75
26,-1,77.9774,-0.75
27,-1,81.3304,-0.75
28,-1,84.7802,-0.75
29,-1,88.3297,-0.75
30,-1,91.9818,-0.75
31,-1,95.7118,-0.75
32,-1,99.4978,-0.75
33,-1,103.341,-0.75
34,-1,107.241,-0.75
35,-1,111.2,-0.75
36,-1,115.218,-0.75
37,-1,119.297,-0.75
38,-1,123.437,-0.75
39,-1,127.639,-0.75
40,-1,131.904,-0.75
41,-1,136.233,-0.75
42,-1,140.626,-0.75
43,-1,145.086,-0.75
44,-1,149.613,-0.75
45,-1,154.208,-0.75
0,-2,0,-1.5125
1,-2,3.70129,-1.5125
2,-2,7.29562,-1.5125
3,-2,10.7861,-1.5125
4,-2,14.1757,-1.5125
5,-2,17.4673,-1.5125
6,-2,20.6638,-1.5125
7,-2,23.7679,-1.5125
8,-2,26.7823,-1.5125
9,-2,29.7096,-1.5125
10,-2,32.5524,-1.5125
11,-2,35.3129,-1.5125
12,-2,37.9937,-1.5125
13,-2,40.597,-1.5125
14,-2,43.1251,-1.5125
15,-2,45.5801,-1.5125
16,-2,47.9977,-1.5125
17,-2,50.4852,-1.5125
18,-2,53.0445,-1.5125
19,-2,55.6778,-1.5125
20,-2,58.3873,-1.5125
21,-2,61.175,-1.5125
22,-2,64.0433,-1.5125
23,-2,66.9944,-1.5125
24,-2,70.0309,-1.5125
25,-2,73.1551,-1.5125
26,-2,76.3696,-1.5125
27,-2,79.6769,-1.5125
28,-2,83.0799,-1.5125
29,-2,86.5812,-1.5125
30,-2,90.1837,-1.5125
31,-2,93.8878,-1.5125
32,-2,97.6474,-1.5125
33,-2,101.463,-1.5125
34,-2,105.337,-1.5125
35,-2,109.268,-1.5125
36,-2,113.259,-1.5125
37,-2,117.309,-1.5125
38,-2,121.42,-1.5125
39,-2,125.593,-1.5125
40,-2,129.828,-1.5125
41,-2,134.127,-1.5125
42,-2,138.49,-1.5125
43,-2,142.919,-1.5125
44,-2,147.415,-1.5125
45,-2,151.977,-1.5125
46,-2,156.579,-1.5125
0,-3,1.85148,-2.28771
1,-3,5.5009,-2.28771
2,-3,9.04481,-2.28771
3,-3,12.4863,-2.28771
4,-3,15.8282,-2.28771
5,-3,19.0735,-2.28771
6,-3,22.225,-2.28771
7,-3,25.2854,-2.28771
8,-3,28.2573,-2.28771
9,-3,31.1433,-2.28771
10,-3,33.9458,-2.28771
11,-3,36.6674,-2.28771
12,-3,39.3102,-2.28771
13,-3,41.8766,-2.28771
14,-3,44.3688,-2.28771
15,-3,46.789,-2.28771
16,-3,49.2426,-2.28771
17,-3,51.7672,-2.28771
18,-3,54.3648,-2.28771
19,-3,57.0374,-2.28771
20,-3,59.7874,-2.28771
21,-3,62.6168,-2.28771
22,-3,65.5281,-2.28771
23,-3,68.5235,-2.28771
24,-3,71.6055,-2.28771
25,-3,74.7766,-2.28771
26,-3,78.0395,-2.28771
27,-3,81.3966,-2.28771
28,-3,84.8508,-2.28771
29,-3,88.4049,-2.28771
30,-3,92.0617,-2.28771
31,-3,95.7956,-2.28771
32,-3,99.5856,-2.28771
33,-3,103.432,-2.28771
34,-3,107.337,-2.28771
35,-3,111.3,-2.28771
36,-3,115.323,-2.28771
37,-3,119.406,-2.28771
38,-3,123.55,-2.28771
39,-3,127.757,-2.28771
40,-3,132.027,-2.28771
41,-3,136.361,-2.28771
42,-3,140.76,-2.28771
43,-3,145.225,-2.28771
44,-3,149.757,-2.28771
45,-3,154.357,-2.28771
0,-4,0,-3.07584
0,-5,1.85424,-3.8771
0,-6,3.70534,-3.07584
0,-7,5.50904,-3.8771
0,-8,7.30348,-3.07584
0,-9,9.05802,-3.8771
0,-10,10.7975,-3.07584
0,-11,12.5042,-3.8771
0,-12,14.1905,-3.07584
0,-13,15.8507,-3.8771
0,-14,17.4853,-3.07584
0,-15,19.1002,-3.8771
0,-16,20.6848,-3.07584
0,-17,22.2556,-3.8771
0,-18,23.7917,-3.07584
0,-19,25.3197,-3.8771
0,-20,26.8087,-3.07584
0,-21,28.2951,-3.8771
0,-22,29.7385,-3.07584
0,-23,31.1843,-3.8771
0,-24,32.5835,-3.07584
0,-25,33.9898,-3.8771
0,-26,35.3461,-3.07584
0,-27,36.7141,-3.8771
0,-28,38.0289,-3.07584
0,-29,39.3595,-3.8771
0,-30,40.634,-3.07584
0,-31,41.9284,-3.8771
0,-32,43.1638,-3.07584
0,-33,44.4228,-3.8771
0,-34,45.6204,-3.07584
0,-35,46.845,-3.8771
0,-36,48.0418,-3.07584
0,-37,49.304,-3.8771
0,-38,50.5333,-3.07584
0,-39,51.8341,-3.8771
0,-40,53.0968,-3.07584
0,-41,54.4375,-3.8771
0,-42,55.7345,-3.07584
0,-43,57.1162,-3.8771
0,-44,58.4485,-3.07584
0,-45,59.8726,-3.8771
0,-46,61.2411,-3.07584
0,-47,62.7087,-3.8771
0,-48,64.1144,-3.07584
0,-49,65.627,-3.8771
0,-50,67.0709,-3.07584
0,-51,68.6298,-3.8771
0,-52,70.1128,-3.07584
0,-53,71.7195,-3.8771
0,-54,73.2428,-3.07584
0,-55,74.8986,-3.8771
0,-56,76.4634,-3.07584
0,-57,78.1699,-3.8771
0,-58,79.7771,-3.07584
0,-59,81.5358,-3.8771
0,-60,83.1867,-3.07584
0,-61,84.9992,-3.8771
0,-62,86.6949,-3.07584
0,-63,88.5629,-3.8771
0,-64,90.3046,-3.07584
0,-65,92.2298,-3.8771
0,-66,94.0145,-3.07584
0,-67,95.9718,-3.8771
0,-68,97.7802,-3.07584
0,-69,99.7701,-3.8771
0,-70,101.602,-3.07584
0,-71,103.625,-3.8771
0,-72,105.482,-3.07584
0,-73,107.539,-3.8771
0,-74,109.42,-3.07584
0,-75,111.511,-3.8771
0,-76,113.417,-3.07584
0,-77,115.543,-3.8771
0,-78,117.474,-3.07584
0,-79,119.635,-3.8771
0,-80,121.592,-3.07584
0,-81,123.789,-3.8771
0,-82,125.772,-3.07584
0,-83,128.006,-3.8771
0,-84,130.015,-3.07584
0,-85,132.286,-3.8771
0,-86,134.321,-3.07584
0,-87,136.63,-3.8771
0,-88,138.692,-3.07584
0,-89,141.04,-3.8771
0,-90,143.129,-3.07584
0,-91,145.515,-3.8771
0,-92,147.632,-3.07584
0,-93,150.059,-3.8771
0,-94,152.204,-3.07584
0,-95,154.669,-3.8771
0,-96,156.81,-3.07584
0,-97,0,-4.69172
1,-97,3.71244,-4.69172
2,-97,7.31728,-4.69172
3,-97,10.8176,-4.69172
4,-97,14.2165,-4.69172
5,-97,17.5169,-4.69172
6,-97,20.7216,-4.69172
7,-97,23.8334,-4.69172
8,-97,26.855,-4.69172
9,-97,29.789,-4.69172
10,-97,32.638,-4.69172
11,-97,35.4044,-4.69172
12,-97,38.0906,-4.69172
13,-97,40.6989,-4.69172
14,-97,43.2317,-4.69172
15,-97,45.691,-4.69172
16,-97,48.1191,-4.69172
17,-97,50.6176,-4.69172
18,-97,53.1885,-4.69172
19,-97,55.8339,-4.69172
20,-97,58.556,-4.69172
21,-97,61.357,-4.69172
22,-97,64.2392,-4.69172
23,-97,67.2049,-4.69172
24,-97,70.2567,-4.69172
25,-97,73.3968,-4.69172
26,-97,76.628,-4.69172
